peek,34,35,200,,
pop,33,2904,100,,
pop,32,3763,200,,
peek,32,10,200,,
pop,31,7447,200,,
push,32,9577,900,,
pop,31,7751,100,,
pop,30,8631,200,,
peek,30,20,200,,
peek,30,20,100,,
peek,30,20,100,,
peek,30,20,100,,
peek,30,20,100,,
pop,29,9577,200,,
push,30,5736,600,,
pop,29,5736,200,,
pop,28,9805,200,,
push,29,3264,600,,
peek,29,55,100,,
push,30,7375,800,,
pop,29,3264,200,,
peek,29,45,200,,
pop,28,7375,200,,
peek,28,27,200,,
pop,27,9817,200,,
peek,27,63,100,,
push,28,5920,600,,
push,29,9225,800,,
pop,28,5920,200,,
peek,28,91,100,,
push,29,8906,600,,
push,30,4861,600,,
pop,29,4861,200,,
peek,29,10,100,,
peek,29,10,100,,
peek,29,10,100,,
push,30,176,700,,
pop,29,176,200,,
pop,28,8906,100,,
pop,27,9225,100,,
push,28,5183,600,,
push,29,1400,600,,
peek,29,59,100,,
pop,28,1400,200,,
pop,27,5183,200,,
push,28,3358,600,,
push,29,1754,600,,
pop,28,1754,200,,
push,29,8596,900,,
peek,29,20,100,,
pop,28,3358,200,,
push,29,3984,600,,
pop,28,3984,200,,
pop,27,8596,200,,
pop,26,9831,100,,
peek,26,27,100,,
push,27,1334,600,,
peek,27,30,100,,
peek,27,30,100,,
peek,27,30,200,,
peek,27,30,100,,
push,28,717,500,,
push,29,3676,900,,
push,30,6165,800,,
push,31,2516,800,,
peek,31,29,100,,
push,32,7231,900,,
pop,31,717,200,,
peek,31,30,100,,
push,32,2176,800,,
pop,31,1334,200,,
push,32,8724,900,,
peek,32,12,200,,
push,33,567,800,,
push,34,4541,800,,
peek,34,84,200,,
pop,33,567,100,,
push,34,7768,900,,
pop,33,2176,200,,
peek,33,10,100,,
pop,32,2516,200,,
pop,31,3676,200,,
push,32,4021,700,,
peek,32,61,200,,
peek,32,61,100,,
pop,31,4021,200,,
push,32,9427,800,,
peek,32,1,200,,
pop,31,4541,200,,
push,32,5444,700,,
pop,31,5444,200,,
peek,31,32,100,,
peek,31,32,200,,
push,32,214,700,,
push,33,7570,800,,
peek,33,45,200,,
peek,33,45,200,,
pop,32,214,100,,
push,33,7958,800,,
push,34,3184,700,,
pop,33,3184,200,,
peek,33,32,100,,
peek,33,32,100,,
peek,33,32,100,,
peek,33,32,100,,
peek,33,32,200,,
push,34,7027,800,,
peek,34,32,200,,
push,35,4797,700,,
peek,35,43,100,,
pop,34,4797,200,,
push,35,4452,700,,
peek,35,60,100,,
peek,35,60,300,,
pop,34,4452,100,,
push,35,2447,700,,
pop,34,2447,200,,
peek,34,32,100,,
push,35,6439,800,,
peek,35,32,200,,
peek,35,32,100,,
push,36,9133,1000,,
pop,35,6165,200,,
push,36,2530,700,,
pop,35,2530,200,,
push,36,8760,1000,,
peek,36,88,100,,
pop,35,6439,200,,
push,36,1438,700,,
push,37,7338,800,,
push,38,7571,800,,
push,39,799,700,,
push,40,6861,800,,
peek,40,29,100,,
push,41,4738,800,,
peek,41,29,100,,
push,42,667,700,,
pop,41,667,200,,
pop,40,799,200,,
peek,40,32,100,,
push,41,1056,700,,
peek,41,10,100,,
push,42,5563,1000,,
pop,41,1056,200,,
pop,40,1438,200,,
push,41,3085,800,,
push,42,677,700,,
pop,41,677,100,,
pop,40,3085,200,,
push,41,2216,700,,
peek,41,85,200,,
pop,40,2216,200,,
peek,40,86,200,,
peek,40,86,200,,
pop,39,4738,200,,
peek,39,80,200,,
peek,39,80,200,,
pop,38,5563,200,,
pop,37,6861,100,,
peek,37,61,100,,
pop,36,7027,200,,
pop,35,7231,200,,
pop,34,7338,100,,
peek,34,13,200,,
peek,34,13,200,,
pop,33,7570,100,,
pop,32,7571,200,,
peek,32,96,100,,
pop,31,7768,100,,
pop,30,7958,200,,
push,31,2524,500,,
pop,30,2524,200,,
pop,29,8724,100,,
push,30,5059,600,,
peek,30,46,100,,
pop,29,5059,100,,
peek,29,35,200,,
pop,28,8760,200,,
push,29,2929,600,,
peek,29,3,100,,
peek,29,3,100,,
push,30,8137,800,,
pop,29,2929,200,,
pop,28,8137,100,,
pop,27,9133,200,,
push,28,6478,600,,
push,29,7247,800,,
pop,28,6478,100,,
peek,28,63,100,,
pop,27,7247,200,,
pop,26,9427,200,,
peek,26,27,200,,
push,27,9730,600,,
push,28,2931,500,,
pop,27,2931,200,,
push,28,187,500,,
pop,27,187,200,,
peek,27,26,200,,
pop,26,9730,100,,
peek,26,27,100,,
peek,26,27,100,,
push,27,1024,600,,
push,28,112,600,,
push,29,1677,800,,
push,30,3236,800,,
peek,30,2,100,,
pop,29,112,200,,
push,30,7991,800,,
peek,30,20,100,,
peek,30,20,100,,
peek,30,20,100,,
peek,30,20,100,,
push,31,4757,800,,
peek,31,20,100,,
push,32,4802,800,,
peek,32,20,100,,
pop,31,1024,100,,
push,32,8213,800,,
pop,31,1677,200,,
pop,30,3236,200,,
peek,30,57,100,,
pop,29,4757,200,,
peek,29,21,200,,
peek,29,21,200,,
peek,29,21,100,,
peek,29,21,100,,
peek,29,21,100,,
pop,28,4802,200,,
push,29,4202,600,,
pop,28,4202,200,,
pop,27,7991,100,,
peek,27,4,200,,
peek,27,4,100,,
push,28,5685,600,,
push,29,231,600,,
push,30,3414,1000,,
push,31,1334,900,,
peek,31,64,100,,
pop,30,231,200,,
pop,29,1334,200,,
push,30,1744,600,,
pop,29,1744,200,,
push,30,6343,900,,
pop,29,3414,200,,
push,30,5858,800,,
peek,30,10,100,,
push,31,6140,900,,
pop,30,5685,100,,
peek,30,27,200,,
peek,30,27,100,,
push,31,6660,800,,
push,32,6052,800,,
peek,32,27,200,,
push,33,7228,800,,
pop,32,5858,200,,
peek,32,97,200,,
pop,31,6052,100,,
push,32,1100,800,,
pop,31,1100,200,,
peek,31,23,200,,
push,32,8408,800,,
push,33,159,700,,
push,34,6430,800,,
pop,33,159,200,,
pop,32,6140,200,,
peek,32,56,100,,
pop,31,6343,100,,
pop,30,6430,200,,
pop,29,6660,200,,
pop,28,7228,200,,
pop,27,8213,200,,
peek,27,38,100,,
pop,26,8408,200,,
peek,26,27,100,,
peek,26,27,100,,
pop,25,9862,100,,
peek,25,85,200,,
peek,25,85,100,,
push,26,5938,600,,
push,27,717,500,,
peek,27,81,100,,
pop,26,717,100,,
pop,25,5938,200,,
push,26,6191,600,,
pop,25,6191,200,,
push,26,3092,600,,
peek,26,62,200,,
push,27,9330,900,,
pop,26,3092,200,,
push,27,5149,600,,
push,28,9163,800,,
pop,27,5149,200,,
peek,27,48,200,,
pop,26,9163,200,,
push,27,4764,600,,
peek,27,9,100,,
peek,27,9,100,,
pop,26,4764,200,,
pop,25,9330,100,,
pop,24,9866,200,,
push,25,9681,600,,
push,26,681,600,,
peek,26,32,200,,
push,27,1617,800,,
push,28,8971,900,,
push,29,6905,900,,
push,30,2982,800,,
pop,29,681,100,,
peek,29,52,100,,
peek,29,52,100,,
peek,29,52,200,,
peek,29,52,200,,
pop,28,1617,200,,
pop,27,2982,200,,
peek,27,48,300,,
push,28,7410,800,,
pop,27,6905,200,,
push,28,2644,500,,
peek,28,26,100,,
pop,27,2644,200,,
peek,27,50,200,,
pop,26,7410,200,,
pop,25,8971,200,,
push,26,584,600,,
peek,26,9,100,,
peek,26,9,100,,
push,27,1979,800,,
push,28,2169,800,,
peek,28,9,200,,
push,29,4537,800,,
pop,28,584,100,,
pop,27,1979,200,,
peek,27,67,100,,
peek,27,67,200,,
pop,26,2169,200,,
push,27,4713,800,,
pop,26,4537,100,,
peek,26,31,200,,
pop,25,4713,100,,
push,26,4241,600,,
peek,26,14,100,,
pop,25,4241,100,,
push,26,2039,500,,
push,27,5416,800,,
pop,26,2039,200,,
pop,25,5416,200,,
pop,24,9681,200,,
peek,24,20,100,,
peek,24,20,100,,
pop,23,9885,200,,
peek,23,50,200,,
peek,23,50,200,,
push,24,2621,600,,
pop,23,2621,200,,
peek,23,50,100,,
pop,22,9904,200,,
push,23,5387,600,,
peek,23,28,300,,
push,24,9332,800,,
pop,23,5387,200,,
peek,23,69,200,,
pop,22,9332,100,,
pop,21,9917,200,,
push,22,909,600,,
pop,21,909,100,,
push,22,2107,600,,
peek,22,67,100,,
peek,22,67,100,,
push,23,2384,700,,
pop,22,2107,200,,
peek,22,95,100,,
pop,21,2384,200,,
pop,20,9918,200,,
pop,19,9923,200,,
peek,19,40,200,,
peek,19,40,200,,
push,20,7913,600,,
pop,19,7913,200,,
pop,18,9924,200,,
push,19,9262,600,,
peek,19,29,200,,
peek,19,29,100,,
peek,19,29,200,,
pop,18,9262,200,,
peek,18,95,200,,
push,19,8399,600,,
push,20,735,600,,
push,21,8327,700,,
pop,20,735,100,,
peek,20,47,200,,
push,21,4894,600,,
peek,21,16,100,,
peek,21,16,100,,
pop,20,4894,200,,
pop,19,8327,100,,
peek,19,69,100,,
pop,18,8399,200,,
pop,17,9925,200,,
peek,17,61,100,,
peek,17,61,100,,
push,18,339,600,,
pop,17,339,200,,
peek,17,61,100,,
push,18,212,600,,
peek,18,76,300,,
push,19,4325,700,,
push,20,3777,700,,
peek,20,76,200,,
peek,20,76,100,,
peek,20,76,200,,
push,21,6893,800,,
pop,20,212,200,,
push,21,1832,600,,
pop,20,1832,200,,
pop,19,3777,200,,
pop,18,4325,100,,
push,19,2842,500,,
peek,19,64,100,,
push,20,6797,700,,
push,21,2672,500,,
push,22,3942,700,,
pop,21,2672,200,,
pop,20,2842,200,,
peek,20,87,200,,
push,21,6868,700,,
push,22,9644,800,,
push,23,5038,700,,
pop,22,3942,200,,
push,23,3733,600,,
peek,23,36,100,,
peek,23,36,200,,
pop,22,3733,200,,
pop,21,5038,200,,
push,22,6680,600,,
pop,21,6680,200,,
push,22,8008,900,,
push,23,630,600,,
peek,23,98,200,,
pop,22,630,200,,
pop,21,6797,200,,
pop,20,6868,200,,
push,21,7554,700,,
peek,21,88,100,,
push,22,6121,600,,
push,23,766,600,,
pop,22,766,200,,
pop,21,6121,200,,
pop,20,6893,200,,
peek,20,6,100,,
pop,19,7554,200,,
push,20,1489,600,,
push,21,4029,700,,
push,22,4054,700,,
push,23,7773,800,,
push,24,6214,700,,
pop,23,1489,200,,
peek,23,61,200,,
push,24,5652,800,,
pop,23,4029,100,,
peek,23,9,200,,
pop,22,4054,200,,
pop,21,5652,200,,
push,22,6890,700,,
pop,21,6214,100,,
push,22,6754,600,,
push,23,4234,600,,
push,24,3809,600,,
push,25,6110,800,,
pop,24,3809,200,,
peek,24,12,200,,
peek,24,12,100,,
pop,23,4234,200,,
pop,22,6110,200,,
push,23,2969,600,,
peek,23,17,100,,
peek,23,17,100,,
peek,23,17,100,,
push,24,7447,700,,
push,25,2105,600,,
push,26,4398,1000,,
push,27,4337,800,,
pop,26,2105,200,,
peek,26,17,100,,
push,27,3097,800,,
pop,26,2969,200,,
peek,26,27,200,,
peek,26,27,200,,
peek,26,27,200,,
peek,26,27,200,,
push,27,7322,800,,
push,28,6397,800,,
peek,28,27,100,,
pop,27,3097,100,,
push,28,2378,600,,
push,29,8778,900,,
push,30,3002,800,,
pop,29,2378,100,,
pop,28,3002,200,,
pop,27,4337,200,,
peek,27,72,100,,
push,28,304,600,,
peek,28,81,100,,
pop,27,304,100,,
pop,26,4398,200,,
peek,26,18,200,,
peek,26,18,200,,
peek,26,18,100,,
pop,25,6397,200,,
peek,25,40,200,,
peek,25,40,100,,
pop,24,6754,100,,
push,25,1033,600,,
pop,24,1033,100,,
push,25,9091,700,,
push,26,9181,800,,
pop,25,6890,200,,
pop,24,7322,100,,
peek,24,34,100,,
push,25,6132,600,,
push,26,6488,900,,
push,27,526,600,,
pop,26,526,100,,
push,27,1700,600,,
peek,27,16,100,,
push,28,2398,900,,
push,29,8371,700,,
push,30,130,600,,
push,31,5834,800,,
peek,31,33,200,,
pop,30,130,200,,
peek,30,16,200,,
pop,29,1700,100,,
peek,29,99,200,,
push,30,4349,900,,
peek,30,99,200,,
push,31,8583,800,,
pop,30,2398,200,,
pop,29,4349,200,,
peek,29,87,100,,
push,30,329,600,,
pop,29,329,200,,
push,30,3639,500,,
peek,30,1,200,,
peek,30,1,100,,
push,31,7572,900,,
push,32,2981,700,,
peek,32,63,100,,
pop,31,2981,200,,
peek,31,1,100,,
pop,30,3639,200,,
pop,29,5834,200,,
push,30,4215,600,,
peek,30,22,200,,
push,31,2175,600,,
push,32,3758,800,,
peek,32,10,300,,
push,33,1318,700,,
pop,32,1318,100,,
pop,31,2175,200,,
push,32,621,700,,
peek,32,87,200,,
push,33,3417,800,,
peek,33,87,100,,
pop,32,621,200,,
pop,31,3417,200,,
peek,31,12,100,,
push,32,9500,800,,
push,33,8069,800,,
push,34,1870,700,,
push,35,7741,900,,
peek,35,87,100,,
peek,35,87,100,,
push,36,7402,800,,
pop,35,1870,200,,
pop,34,3758,200,,
pop,33,4215,200,,
pop,32,6132,100,,
pop,31,6488,200,,
push,32,7073,600,,
push,33,9164,900,,
peek,33,50,100,,
push,34,3507,700,,
push,35,3990,800,,
pop,34,3507,200,,
peek,34,41,200,,
peek,34,41,100,,
peek,34,41,200,,
push,35,5827,900,,
push,36,4030,800,,
peek,36,41,200,,
pop,35,3990,400,,
push,36,4890,800,,
pop,35,4030,100,,
peek,35,88,100,,
pop,34,4890,200,,
pop,33,5827,100,,
push,34,9319,900,,
push,35,219,700,,
peek,35,36,100,,
peek,35,36,100,,
push,36,221,800,,
peek,36,36,200,,
push,37,1300,800,,
peek,37,36,200,,
pop,36,219,200,,
pop,35,221,200,,
pop,34,1300,100,,
push,35,8692,900,,
push,36,6625,700,,
peek,36,29,200,,
pop,35,6625,200,,
push,36,2221,700,,
pop,35,2221,100,,
peek,35,50,100,,
pop,34,7073,200,,
pop,33,7402,100,,
peek,33,34,200,,
push,34,5197,700,,
push,35,6048,800,,
push,36,7334,800,,
pop,35,5197,200,,
push,36,4571,700,,
pop,35,4571,200,,
peek,35,61,100,,
push,36,584,700,,
push,37,3273,800,,
push,38,7358,1000,,
pop,37,584,200,,
pop,36,3273,100,,
pop,35,6048,100,,
peek,35,44,100,,
pop,34,7334,200,,
push,35,5884,700,,
push,36,9735,800,,
pop,35,5884,200,,
push,36,1630,700,,
push,37,3279,800,,
push,38,4781,800,,
push,39,3846,800,,
peek,39,60,100,,
push,40,9775,900,,
push,41,4104,1000,,
push,42,4815,800,,
pop,41,1630,200,,
peek,41,97,200,,
peek,41,97,100,,
pop,40,3279,200,,
pop,39,3846,200,,
pop,38,4104,200,,
peek,38,36,100,,
peek,38,36,200,,
push,39,718,700,,
peek,39,98,200,,
pop,38,718,100,,
push,39,6056,900,,
peek,39,36,200,,
push,40,5553,800,,
peek,40,36,200,,
push,41,3492,700,,
push,42,9248,1000,,
pop,41,3492,200,,
push,42,6054,1000,,
push,43,1567,700,,
pop,42,1567,100,,
pop,41,4781,200,,
push,42,9347,900,,
peek,42,72,100,,
peek,42,72,200,,
pop,41,4815,100,,
push,42,3218,800,,
push,43,4239,1700,,
push,44,7654,6300,,
peek,44,14,400,,
push,45,6186,1100,,
pop,44,3218,200,,
pop,43,4239,200,,
pop,42,5553,200,,
peek,42,54,200,,
peek,42,54,200,,
peek,42,54,100,,
pop,41,6054,200,,
pop,40,6056,100,,
push,41,8579,900,,
pop,40,6186,200,,
peek,40,29,100,,
peek,40,29,200,,
push,41,8828,1000,,
peek,41,29,100,,
pop,40,7358,100,,
pop,39,7447,200,,
pop,38,7572,200,,
peek,38,15,100,,
push,39,1866,700,,
pop,38,1866,100,,
push,39,5530,700,,
peek,39,54,100,,
peek,39,54,200,,
pop,38,5530,200,,
peek,38,15,100,,
pop,37,7654,200,,
peek,37,87,200,,
pop,36,7741,200,,
peek,36,29,100,,
pop,35,7773,200,,
pop,34,8008,200,,
push,35,6099,700,,
peek,35,62,200,,
pop,34,6099,100,,
push,35,8250,900,,
pop,34,8069,200,,
push,35,2379,700,,
peek,35,19,100,,
peek,35,19,200,,
push,36,1180,700,,
peek,36,100,100,,
pop,35,1180,200,,
pop,34,2379,200,,
pop,33,8250,200,,
push,34,3224,700,,
push,35,935,700,,
push,36,5101,900,,
peek,36,8,200,,
pop,35,935,200,,
peek,35,58,100,,
peek,35,58,200,,
pop,34,3224,200,,
peek,34,32,100,,
peek,34,32,200,,
peek,34,32,100,,
push,35,9090,1000,,
pop,34,5101,100,,
pop,33,8371,200,,
push,34,8596,800,,
pop,33,8579,200,,
push,34,2252,700,,
pop,33,2252,200,,
push,34,5967,700,,
peek,34,25,100,,
push,35,283,900,,
peek,35,76,200,,
peek,35,76,100,,
peek,35,76,100,,
pop,34,283,100,,
peek,34,25,100,,
pop,33,5967,200,,
pop,32,8583,200,,
peek,32,72,200,,
pop,31,8596,200,,
peek,31,11,100,,
pop,30,8692,200,,
push,31,6242,500,,
peek,31,37,100,,
pop,30,6242,100,,
push,31,8619,600,,
push,32,6485,700,,
pop,31,6485,200,,
peek,31,46,100,,
push,32,9677,800,,
pop,31,8619,200,,
pop,30,8778,200,,
push,31,3025,600,,
peek,31,2,100,,
pop,30,3025,200,,
push,31,2531,600,,
pop,30,2531,200,,
peek,30,17,100,,
peek,30,17,100,,
peek,30,17,200,,
peek,30,17,100,,
peek,30,17,100,,
pop,29,8828,100,,
push,30,9768,900,,
pop,29,9090,200,,
push,30,3976,600,,
push,31,6910,800,,
peek,31,81,100,,
pop,30,3976,100,,
peek,30,99,200,,
push,31,528,600,,
peek,31,86,200,,
pop,30,528,100,,
peek,30,99,200,,
push,31,5540,600,,
pop,30,5540,100,,
push,31,6196,700,,
peek,31,61,100,,
pop,30,6196,200,,
peek,30,99,200,,
peek,30,99,100,,
pop,29,6910,100,,
pop,28,9091,100,,
pop,27,9164,200,,
pop,26,9181,100,,
pop,25,9248,200,,
pop,24,9319,200,,
peek,24,62,200,,
pop,23,9347,200,,
peek,23,44,100,,
push,24,5398,600,,
peek,24,94,200,,
push,25,3566,600,,
pop,24,3566,200,,
push,25,7232,800,,
pop,24,5398,200,,
peek,24,24,200,,
push,25,7530,900,,
pop,24,7232,200,,
push,25,6719,600,,
push,26,2734,500,,
peek,26,72,200,,
peek,26,72,100,,
pop,25,2734,200,,
pop,24,6719,200,,
pop,23,7530,200,,
push,24,8358,600,,
push,25,5660,500,,
pop,24,5660,200,,
push,25,6572,500,,
peek,25,72,100,,
pop,24,6572,200,,
pop,23,8358,200,,
pop,22,9500,200,,
pop,21,9644,100,,
peek,21,34,100,,
pop,20,9677,200,,
push,21,759,600,,
push,22,5031,700,,
peek,22,100,100,,
pop,21,759,200,,
peek,21,79,200,,
push,22,871,900,,
push,23,6622,800,,
pop,22,871,200,,
pop,21,5031,200,,
pop,20,6622,200,,
push,21,5844,600,,
peek,21,27,100,,
peek,21,27,100,,
pop,20,5844,200,,
push,21,7823,600,,
peek,21,50,100,,
push,22,6378,600,,
push,23,3831,600,,
push,24,7572,800,,
peek,24,47,100,,
pop,23,3831,200,,
push,24,7054,800,,
push,25,6014,500,,
push,26,2438,600,,
peek,26,31,200,,
peek,26,31,100,,
peek,26,31,200,,
pop,25,2438,100,,
peek,25,22,200,,
peek,25,22,100,,
push,26,6611,800,,
pop,25,6014,200,,
push,26,3720,600,,
pop,25,3720,200,,
push,26,4351,600,,
push,27,7146,800,,
pop,26,4351,200,,
push,27,2669,500,,
pop,26,2669,200,,
pop,25,6378,200,,
push,26,1108,600,,
pop,25,1108,200,,
pop,24,6611,200,,
push,25,7839,1000,,
push,26,7242,900,,
push,27,3,500,,
pop,26,3,200,,
push,27,7470,700,,
pop,26,7054,200,,
pop,25,7146,200,,
peek,25,6,200,,
peek,25,6,100,,
push,26,127,600,,
push,27,4646,800,,
pop,26,127,200,,
peek,26,49,100,,
peek,26,49,200,,
pop,25,4646,200,,
push,26,7339,800,,
push,27,6790,500,,
push,28,1931,500,,
push,29,6895,800,,
pop,28,1931,100,,
peek,28,20,100,,
peek,28,20,200,,
push,29,632,500,,
peek,29,73,200,,
push,30,9197,900,,
push,31,1630,800,,
peek,31,73,100,,
push,32,9252,800,,
push,33,909,800,,
push,34,3125,900,,
pop,33,632,100,,
pop,32,909,100,,
peek,32,91,100,,
push,33,8153,800,,
pop,32,1630,200,,
peek,32,74,100,,
push,33,1621,700,,
push,34,8621,800,,
peek,34,49,200,,
push,35,7640,900,,
pop,34,1621,200,,
push,35,2468,700,,
push,36,965,700,,
push,37,3648,800,,
peek,37,55,100,,
push,38,4305,900,,
push,39,9050,800,,
push,40,1487,800,,
pop,39,965,200,,
peek,39,51,200,,
peek,39,51,200,,
peek,39,51,100,,
push,40,9873,800,,
push,41,4319,800,,
pop,40,1487,200,,
push,41,4964,800,,
push,42,1003,700,,
push,43,9754,900,,
peek,43,57,200,,
push,44,3733,900,,
peek,44,57,100,,
peek,44,57,100,,
push,45,1958,900,,
pop,44,1003,300,,
push,45,8261,1000,,
pop,44,1958,200,,
pop,43,2468,200,,
pop,42,3125,100,,
peek,42,51,100,,
peek,42,51,200,,
peek,42,51,200,,
pop,41,3648,200,,
push,42,295,600,,
pop,41,295,200,,
push,42,6500,1000,,
peek,42,21,200,,
push,43,6030,1000,,
peek,43,21,100,,
pop,42,3733,100,,
push,43,7548,800,,
pop,42,4305,200,,
pop,41,4319,100,,
push,42,70,700,,
pop,41,70,200,,
push,42,752,700,,
push,43,4373,800,,
pop,42,752,200,,
peek,42,3,200,,
peek,42,3,100,,
peek,42,3,100,,
pop,41,4373,200,,
push,42,3557,600,,
pop,41,3557,200,,
pop,40,4964,200,,
pop,39,6030,100,,
pop,38,6500,200,,
peek,38,20,100,,
push,39,3564,700,,
pop,38,3564,200,,
push,39,1595,700,,
push,40,2090,800,,
pop,39,1595,100,,
push,40,1415,900,,
pop,39,1415,200,,
pop,38,2090,200,,
pop,37,6790,200,,
pop,36,6895,200,,
push,37,7805,800,,
pop,36,7242,200,,
pop,35,7339,100,,
peek,35,92,100,,
pop,34,7470,200,,
pop,33,7548,200,,
peek,33,6,100,,
peek,33,6,200,,
peek,33,6,200,,
peek,33,6,100,,
push,34,6942,1000,,
pop,33,6942,200,,
peek,33,6,200,,
peek,33,6,100,,
pop,32,7572,200,,
peek,32,56,100,,
push,33,8571,800,,
peek,33,56,200,,
push,34,5211,700,,
peek,34,89,100,,
peek,34,89,100,,
peek,34,89,100,,
pop,33,5211,200,,
pop,32,7640,200,,
pop,31,7805,200,,
pop,30,7823,100,,
pop,29,7839,200,,
push,30,4166,500,,
push,31,5112,800,,
pop,30,4166,200,,
pop,29,5112,200,,
peek,29,16,100,,
push,30,124,500,,
push,31,2116,800,,
pop,30,124,200,,
peek,30,22,100,,
pop,29,2116,200,,
push,30,5431,600,,
push,31,7531,800,,
peek,31,30,200,,
pop,30,5431,200,,
pop,29,7531,200,,
peek,29,16,100,,
push,30,751,600,,
push,31,1209,900,,
push,32,5663,800,,
peek,32,75,100,,
peek,32,75,200,,
push,33,8687,1200,,
pop,32,751,200,,
push,33,685,700,,
push,34,437,700,,
peek,34,17,200,,
push,35,234,700,,
peek,35,29,100,,
pop,34,234,200,,
pop,33,437,200,,
peek,33,7,200,,
push,34,4700,800,,
pop,33,685,200,,
peek,33,51,100,,
peek,33,51,200,,
push,34,9564,900,,
peek,34,51,200,,
peek,34,51,100,,
peek,34,51,200,,
push,35,8549,900,,
pop,34,1209,200,,
push,35,508,700,,
pop,34,508,100,,
pop,33,4700,200,,
pop,32,5663,200,,
peek,32,16,200,,
push,33,6627,700,,
peek,33,77,100,,
pop,32,6627,200,,
push,33,2042,700,,
peek,33,96,200,,
pop,32,2042,200,,
peek,32,16,100,,
pop,31,8153,200,,
push,32,1565,700,,
peek,32,28,100,,
peek,32,28,100,,
pop,31,1565,200,,
peek,31,77,200,,
pop,30,8261,200,,
peek,30,50,100,,
push,31,332,600,,
peek,31,100,200,,
push,32,4023,900,,
peek,32,100,100,,
pop,31,332,200,,
push,32,5340,900,,
peek,32,9,100,,
push,33,1175,1000,,
peek,33,41,200,,
push,34,85,800,,
peek,34,71,100,,
peek,34,71,100,,
pop,33,85,200,,
peek,33,41,200,,
push,34,1773,800,,
push,35,4419,800,,
pop,34,1175,100,,
peek,34,78,100,,
pop,33,1773,200,,
peek,33,9,200,,
pop,32,4023,200,,
pop,31,4419,200,,
push,32,6307,900,,
push,33,8190,800,,
push,34,4644,700,,
push,35,4658,900,,
peek,35,72,100,,
peek,35,72,100,,
pop,34,4644,200,,
peek,34,98,300,,
pop,33,4658,100,,
push,34,4441,800,,
peek,34,38,100,,
peek,34,38,100,,
pop,33,4441,200,,
push,34,6717,900,,
push,35,8489,900,,
pop,34,5340,200,,
pop,33,6307,100,,
pop,32,6717,200,,
peek,32,32,200,,
pop,31,8190,200,,
push,32,6759,700,,
peek,32,11,100,,
pop,31,6759,200,,
pop,30,8489,200,,
peek,30,50,200,,
pop,29,8549,200,,
push,30,2350,500,,
pop,29,2350,200,,
push,30,7766,500,,
push,31,1759,600,,
push,32,1994,800,,
pop,31,1759,100,,
pop,30,1994,200,,
push,31,7182,600,,
push,32,2772,600,,
pop,31,2772,100,,
pop,30,7182,200,,
push,31,2421,500,,
pop,30,2421,200,,
push,31,2176,600,,
push,32,54,700,,
peek,32,97,200,,
push,33,5304,900,,
peek,33,97,200,,
push,34,8999,800,,
push,35,509,900,,
pop,34,54,100,,
push,35,5437,900,,
push,36,9143,800,,
push,37,4860,800,,
pop,36,509,200,,
pop,35,2176,200,,
pop,34,4860,100,,
pop,33,5304,100,,
pop,32,5437,200,,
push,33,2405,700,,
pop,32,2405,200,,
push,33,1402,700,,
pop,32,1402,100,,
push,33,6350,700,,
push,34,8097,800,,
push,35,74,700,,
push,36,5194,800,,
push,37,1054,800,,
push,38,9266,900,,
push,39,2489,800,,
peek,39,31,100,,
push,40,7327,800,,
push,41,1366,800,,
peek,41,31,100,,
push,42,2634,900,,
pop,41,74,200,,
peek,41,34,200,,
peek,41,34,200,,
pop,40,1054,100,,
pop,39,1366,400,,
pop,38,2489,200,,
peek,38,30,200,,
push,39,2710,800,,
peek,39,30,100,,
pop,38,2634,200,,
peek,38,14,100,,
push,39,6129,800,,
push,40,5705,800,,
pop,39,2710,200,,
peek,39,81,100,,
peek,39,81,100,,
push,40,2683,700,,
pop,39,2683,200,,
push,40,2437,700,,
peek,40,5,100,,
pop,39,2437,200,,
push,40,8910,900,,
push,41,5662,800,,
pop,40,5194,100,,
peek,40,36,100,,
push,41,1511,700,,
push,42,1079,800,,
peek,42,44,200,,
push,43,1992,800,,
peek,43,44,200,,
pop,42,1079,200,,
peek,42,64,100,,
peek,42,64,100,,
pop,41,1511,100,,
peek,41,79,100,,
pop,40,1992,200,,
peek,40,36,200,,
push,41,8527,800,,
peek,41,36,100,,
pop,40,5662,200,,
peek,40,3,200,,
peek,40,3,100,,
pop,39,5705,100,,
push,40,3367,700,,
push,41,5226,1000,,
push,42,9162,900,,
pop,41,3367,200,,
push,42,5451,800,,
push,43,1727,700,,
peek,43,58,100,,
peek,43,58,100,,
pop,42,1727,200,,
pop,41,5226,100,,
peek,41,26,100,,
push,42,274,700,,
pop,41,274,200,,
peek,41,26,200,,
pop,40,5451,200,,
push,41,5041,700,,
peek,41,29,200,,
push,42,5096,800,,
peek,42,29,100,,
pop,41,5041,200,,
pop,40,5096,100,,
push,41,7534,1000,,
pop,40,6129,200,,
pop,39,6350,200,,
push,40,9854,900,,
pop,39,7327,200,,
pop,38,7534,200,,
pop,37,7766,200,,
pop,36,8097,200,,
push,37,1106,800,,
pop,36,1106,200,,
push,37,703,700,,
pop,36,703,100,,
peek,36,100,100,,
pop,35,8527,200,,
push,36,1729,600,,
pop,35,1729,200,,
pop,34,8571,200,,
peek,34,44,100,,
peek,34,44,200,,
pop,33,8621,300,,
push,34,8439,700,,
