pop,3904,4369,8000,,
push,3905,2043,4100,,
pop,3904,2043,7500,,
push,3905,358,3900,,
peek,3905,48,100,,
pop,3904,358,7700,,
push,3905,4294,3900,,
pop,3904,4294,7600,,
peek,3904,7,100,,
peek,3904,7,100,,
peek,3904,7,100,,
peek,3904,7,100,,
push,3905,9483,300,,
peek,3905,7,200,,
push,3906,4851,3700,,
push,3907,1951,3900,,
push,3908,370,3900,,
push,3909,5842,1400,,
push,3910,2799,3300,,
push,3911,8934,200,,
peek,3911,83,200,,
peek,3911,83,100,,
push,3912,5374,1300,,
pop,3911,370,8000,,
pop,3910,1951,7500,,
push,3911,1108,3900,,
pop,3910,1108,7600,,
push,3911,9456,200,,
pop,3910,2799,8000,,
pop,3909,4464,7900,,
push,3910,2196,3900,,
pop,3909,2196,7400,,
pop,3908,4851,8000,,
pop,3907,4873,8200,,
pop,3906,4953,7100,,
push,3907,3591,3900,,
push,3908,8454,600,,
pop,3907,3591,8100,,
push,3908,5112,3000,,
peek,3908,15,100,,
peek,3908,15,100,,
pop,3907,4973,8400,,
pop,3906,4980,7300,,
pop,3905,5036,7400,,
push,3906,2110,3800,,
push,3907,5822,1900,,
push,3908,9279,200,,
push,3909,8012,700,,
peek,3909,7,100,,
push,3910,127,3800,,
push,3911,6081,600,,
peek,3911,98,200,,
peek,3911,98,100,,
push,3912,2468,3200,,
peek,3912,98,200,,
pop,3911,127,7300,,
pop,3910,2110,7700,,
push,3911,7526,200,,
push,3912,8203,1000,,
push,3913,2226,3800,,
peek,3913,7,100,,
pop,3912,2226,7700,,
push,3913,7298,900,,
pop,3912,2468,7900,,
pop,3911,5058,8200,,
push,3912,3418,3800,,
pop,3911,3418,7400,,
peek,3911,90,100,,
pop,3910,5112,8400,,
pop,3909,5120,8100,,
push,3910,9006,200,,
push,3911,6399,600,,
peek,3911,89,100,,
peek,3911,89,200,,
push,3912,6027,1200,,
pop,3911,5122,8200,,
push,3912,422,4000,,
peek,3912,32,100,,
push,3913,4173,3700,,
push,3914,9903,200,,
push,3915,3486,3700,,
push,3916,5225,1900,,
pop,3915,422,7500,,
push,3916,2201,3900,,
peek,3916,91,100,,
peek,3916,91,200,,
push,3917,1592,3900,,
pop,3916,1592,7600,,
peek,3916,91,200,,
pop,3915,2201,7300,,
pop,3914,3486,7700,,
push,3915,3316,3900,,
push,3916,4602,3300,,
push,3917,883,4000,,
peek,3917,23,100,,
push,3918,1680,4700,,
peek,3918,23,100,,
push,3919,1964,3300,,
peek,3919,23,100,,
push,3920,3561,2700,,
push,3921,5238,1200,,
pop,3920,883,7800,,
push,3921,5968,1300,,
pop,3920,1680,8100,,
push,3921,4249,2600,,
peek,3921,66,200,,
peek,3921,66,200,,
push,3922,6254,600,,
pop,3921,1964,8000,,
pop,3920,3316,8100,,
peek,3920,1,200,,
push,3921,2496,3800,,
pop,3920,2496,7700,,
push,3921,984,3800,,
push,3922,5030,2200,,
push,3923,3040,3600,,
push,3924,1615,3800,,
peek,3924,72,200,,
push,3925,9892,200,,
peek,3925,72,100,,
push,3926,2083,3300,,
pop,3925,984,7200,,
push,3926,4120,2700,,
push,3927,717,3800,,
push,3928,9592,200,,
peek,3928,17,100,,
peek,3928,17,100,,
push,3929,2489,2900,,
push,3930,427,3800,,
pop,3929,427,7500,,
pop,3928,717,7500,,
peek,3928,32,200,,
push,3929,7259,900,,
push,3930,6172,1200,,
push,3931,5205,1400,,
peek,3931,32,200,,
push,3932,6825,900,,
push,3933,8841,200,,
push,3934,2068,3600,,
push,3935,987,3800,,
peek,3935,21,100,,
push,3936,2375,2800,,
push,3937,8445,200,,
push,3938,2278,2800,,
pop,3937,987,7400,,
peek,3937,32,100,,
pop,3936,1615,7700,,
peek,3936,26,100,,
push,3937,5684,1900,,
push,3938,5968,1500,,
push,3939,336,3900,,
push,3940,4606,1600,,
push,3941,6466,500,,
pop,3940,336,7700,,
push,3941,3389,1900,,
push,3942,6580,600,,
push,3943,9943,200,,
push,3944,1807,3900,,
pop,3943,1807,7600,,
pop,3942,2068,8000,,
push,3943,4111,1900,,
peek,3943,95,200,,
push,3944,3006,2800,,
pop,3943,2083,7300,,
pop,3942,2278,7900,,
peek,3942,92,100,,
pop,3941,2375,7300,,
push,3942,3937,2300,,
push,3943,997,4000,,
pop,3942,997,7500,,
pop,3941,2489,7400,,
push,3942,7299,600,,
push,3943,5715,1200,,
pop,3942,3006,8000,,
pop,3941,3040,8100,,
peek,3941,78,100,,
push,3942,5919,900,,
peek,3942,78,100,,
peek,3942,78,100,,
pop,3941,3389,7800,,
pop,3940,3561,8200,,
peek,3940,77,200,,
pop,3939,3937,7300,,
peek,3939,42,100,,
pop,3938,4111,8100,,
push,3939,9550,200,,
push,3940,9775,200,,
push,3941,2754,3900,,
pop,3940,2754,7600,,
pop,3939,4120,8000,,
pop,3938,4173,8100,,
push,3939,8567,200,,
peek,3939,43,100,,
pop,3938,4249,8000,,
push,3939,2071,3900,,
pop,3938,2071,7500,,
push,3939,6167,200,,
peek,3939,97,100,,
pop,3938,4602,7900,,
push,3939,2642,3900,,
pop,3938,2642,7700,,
pop,3937,4606,8100,,
pop,3936,5030,8100,,
pop,3935,5159,7900,,
pop,3934,5164,7900,,
pop,3933,5166,8000,,
push,3934,2787,4000,,
pop,3933,2787,7400,,
push,3934,9595,300,,
pop,3933,5204,8100,,
pop,3932,5205,8000,,
pop,3931,5225,7400,,
push,3932,2100,3800,,
pop,3931,2100,7400,,
pop,3930,5225,8100,,
peek,3930,78,100,,
pop,3929,5235,8100,,
peek,3929,10,200,,
pop,3928,5238,8100,,
pop,3927,5268,8800,,
push,3928,6611,900,,
push,3929,4419,3800,,
push,3930,9763,300,,
pop,3929,4419,8200,,
peek,3929,15,200,,
pop,3928,5273,8600,,
pop,3927,5276,8400,,
push,3928,3766,3800,,
push,3929,1679,3900,,
push,3930,2645,3700,,
push,3931,9209,200,,
pop,3930,1679,7900,,
push,3931,4118,3300,,
pop,3930,2645,7600,,
pop,3929,3766,8000,,
peek,3929,49,100,,
push,3930,8638,200,,
push,3931,8877,200,,
peek,3931,49,100,,
push,3932,1996,4000,,
peek,3932,45,100,,
push,3933,282,3900,,
push,3934,6071,600,,
push,3935,8322,200,,
push,3936,7711,200,,
push,3937,7791,200,,
push,3938,7713,200,,
pop,3937,282,8000,,
pop,3936,1996,8100,,
push,3937,2238,3900,,
pop,3936,2238,7700,,
push,3937,4227,3700,,
push,3938,3090,3800,,
pop,3937,3090,7500,,
push,3938,7210,200,,
peek,3938,49,100,,
push,3939,3847,3900,,
peek,3939,37,100,,
push,3940,3455,3800,,
peek,3940,5,100,,
pop,3939,3455,7500,,
peek,3939,37,100,,
push,3940,6269,900,,
push,3941,3010,3900,,
pop,3940,3010,7700,,
peek,3940,37,200,,
pop,3939,3847,8000,,
push,3940,9627,200,,
pop,3939,4118,8100,,
push,3940,2649,3800,,
peek,3940,59,100,,
push,3941,2634,3800,,
peek,3941,67,100,,
push,3942,2700,3500,,
push,3943,7740,200,,
pop,3942,2634,7600,,
push,3943,9804,200,,
pop,3942,2649,8100,,
push,3943,5995,500,,
push,3944,4571,3300,,
push,3945,8265,500,,
push,3946,6271,900,,
pop,3945,2700,7400,,
pop,3944,4227,8000,,
push,3945,784,3800,,
peek,3945,20,200,,
pop,3944,784,7700,,
push,3945,8655,200,,
pop,3944,4571,7900,,
push,3945,1722,4000,,
push,3946,7246,600,,
push,3947,9025,200,,
push,3948,2471,3600,,
push,3949,5323,2600,,
peek,3949,77,200,,
pop,3948,1722,7800,,
peek,3948,5,200,,
peek,3948,5,100,,
push,3949,9965,200,,
push,3950,8046,600,,
push,3951,2745,3600,,
pop,3950,2471,7700,,
peek,3950,38,200,,
peek,3950,38,200,,
push,3951,4768,3600,,
pop,3950,2745,7500,,
push,3951,5987,600,,
pop,3950,4768,7700,,
peek,3950,12,100,,
peek,3950,12,200,,
push,3951,749,3900,,
peek,3951,65,100,,
push,3952,1222,3700,,
push,3953,1083,3800,,
push,3954,6060,900,,
push,3955,175,3800,,
pop,3954,175,8000,,
push,3955,1749,2900,,
pop,3954,749,7500,,
pop,3953,1083,7400,,
pop,3952,1222,7600,,
push,3953,8300,200,,
push,3954,2345,3800,,
peek,3954,12,100,,
push,3955,2520,3300,,
peek,3955,12,200,,
push,3956,6430,900,,
push,3957,9025,300,,
push,3958,3137,3000,,
pop,3957,1749,7400,,
push,3958,814,3800,,
push,3959,9732,200,,
push,3960,1633,3600,,
peek,3960,99,200,,
push,3961,5154,2300,,
push,3962,2743,2600,,
push,3963,1576,3900,,
pop,3962,814,7500,,
push,3963,2209,3300,,
push,3964,1156,4200,,
pop,3963,1156,7300,,
pop,3962,1576,7700,,
pop,3961,1633,7300,,
push,3962,2465,3200,,
push,3963,1940,3900,,
push,3964,4123,1600,,
push,3965,8176,200,,
peek,3965,38,100,,
push,3966,558,4900,,
push,3967,312,3900,,
push,3968,961,3600,,
push,3969,6663,300,,
peek,3969,98,200,,
push,3970,3417,2400,,
peek,3970,98,200,,
push,3971,3199,2300,,
peek,3971,98,100,,
pop,3970,312,7600,,
pop,3969,558,8100,,
push,3970,1673,3700,,
pop,3969,961,7400,,
pop,3968,1673,7800,,
push,3969,8994,200,,
push,3970,3252,2200,,
peek,3970,38,200,,
pop,3969,1940,7200,,
push,3970,1878,3800,,
pop,3969,1878,7500,,
push,3970,2540,2700,,
pop,3969,2209,7300,,
peek,3969,95,100,,
push,3970,5585,1600,,
push,3971,2016,4000,,
push,3972,5169,1200,,
pop,3971,2016,7300,,
push,3972,373,4000,,
pop,3971,373,7200,,
peek,3971,95,100,,
pop,3970,2345,8200,,
peek,3970,13,100,,
peek,3970,13,100,,
push,3971,3841,1600,,
pop,3970,2465,7800,,
push,3971,9598,200,,
push,3972,3875,1300,,
peek,3972,84,100,,
push,3973,9942,200,,
push,3974,1462,4000,,
peek,3974,30,200,,
push,3975,6550,200,,
pop,3974,1462,7500,,
push,3975,1936,3800,,
pop,3974,1936,7700,,
pop,3973,2520,7900,,
push,3974,1072,3900,,
pop,3973,1072,7300,,
pop,3972,2540,8100,,
pop,3971,2743,7800,,
push,3972,2571,3900,,
pop,3971,2571,7300,,
pop,3970,3137,8100,,
pop,3969,3199,7400,,
peek,3969,24,200,,
push,3970,4983,2600,,
peek,3970,24,200,,
pop,3969,3252,8200,,
push,3970,7375,200,,
pop,3969,3417,7300,,
push,3970,2562,4000,,
push,3971,1972,3900,,
peek,3971,12,200,,
push,3972,7012,600,,
peek,3972,12,200,,
push,3973,7352,200,,
push,3974,7465,600,,
push,3975,7527,200,,
push,3976,2656,3300,,
push,3977,6781,200,,
pop,3976,1972,7600,,
push,3977,9761,200,,
push,3978,3313,3300,,
pop,3977,2562,7400,,
pop,3976,2656,7900,,
push,3977,7503,200,,
push,3978,6338,900,,
peek,3978,72,100,,
push,3979,6449,600,,
push,3980,4710,2600,,
pop,3979,3313,7500,,
pop,3978,3841,7800,,
push,3979,8442,300,,
pop,3978,3875,8000,,
push,3979,6755,200,,
pop,3978,4123,7100,,
pop,3977,4710,7700,,
pop,3976,4983,8200,,
peek,3976,79,200,,
pop,3975,5154,8000,,
push,3976,4863,3800,,
push,3977,6729,200,,
pop,3976,4863,7600,,
push,3977,4510,3800,,
peek,3977,6,100,,
peek,3977,6,100,,
pop,3976,4510,7700,,
pop,3975,5169,7700,,
peek,3975,12,100,,
push,3976,4026,4000,,
pop,3975,4026,7300,,
push,3976,9893,200,,
push,3977,8293,200,,
peek,3977,12,200,,
pop,3976,5286,8500,,
peek,3976,48,100,,
pop,3975,5297,8600,,
push,3976,9374,300,,
push,3977,8876,300,,
pop,3976,5298,8000,,
pop,3975,5318,8100,,
pop,3974,5323,8500,,
pop,3973,5323,8600,,
push,3974,9281,200,,
push,3975,4378,4100,,
push,3976,6647,600,,
peek,3976,30,100,,
pop,3975,4378,7100,,
push,3976,9970,200,,
push,3977,3086,3800,,
pop,3976,3086,7700,,
pop,3975,5324,8300,,
push,3976,1407,3900,,
peek,3976,3,100,,
pop,3975,1407,7300,,
pop,3974,5328,8200,,
push,3975,3200,3900,,
push,3976,860,3800,,
peek,3976,53,100,,
pop,3975,860,7500,,
push,3976,2680,3900,,
push,3977,8750,300,,
pop,3976,2680,7900,,
pop,3975,3200,7900,,
peek,3975,51,200,,
push,3976,3030,4000,,
push,3977,1730,3900,,
push,3978,1190,3800,,
pop,3977,1190,7400,,
pop,3976,1730,7600,,
push,3977,1491,3900,,
push,3978,2010,3800,,
pop,3977,1491,7300,,
pop,3976,2010,7700,,
peek,3976,37,100,,
peek,3976,37,200,,
pop,3975,3030,7300,,
pop,3974,5329,7900,,
pop,3973,5329,8500,,
push,3974,2446,3800,,
pop,3973,2446,8600,,
pop,3972,5330,7300,,
pop,3971,5330,8100,,
peek,3971,36,200,,
push,3972,278,3900,,
push,3973,9116,200,,
push,3974,2719,3700,,
pop,3973,278,7300,,
push,3974,9981,200,,
push,3975,2278,3900,,
pop,3974,2278,7700,,
push,3975,8356,200,,
pop,3974,2719,8000,,
peek,3974,36,100,,
pop,3973,5334,8300,,
push,3974,1545,3900,,
push,3975,8598,300,,
peek,3975,32,100,,
push,3976,4144,3700,,
push,3977,9402,200,,
peek,3977,32,100,,
push,3978,5355,2200,,
pop,3977,1545,7300,,
pop,3976,4144,8000,,
pop,3975,5334,8100,,
push,3976,3666,4100,,
push,3977,1316,3900,,
push,3978,7099,300,,
push,3979,4847,3400,,
push,3980,9801,200,,
pop,3979,1316,8100,,
pop,3978,3666,8000,,
push,3979,1934,3800,,
push,3980,1223,3900,,
push,3981,401,3800,,
push,3982,8220,500,,
push,3983,1197,3600,,
peek,3983,86,200,,
push,3984,2091,2700,,
push,3985,2158,2400,,
peek,3985,86,100,,
pop,3984,401,7600,,
pop,3983,1197,7400,,
push,3984,6053,1600,,
peek,3984,72,100,,
push,3985,381,3800,,
pop,3984,381,7600,,
pop,3983,1223,8100,,
pop,3982,1934,8100,,
peek,3982,82,100,,
push,3983,9644,200,,
peek,3983,82,100,,
push,3984,1187,3900,,
peek,3984,49,100,,
pop,3983,1187,7400,,
peek,3983,82,200,,
pop,3982,2091,7900,,
pop,3981,2158,8000,,
push,3982,9720,300,,
pop,3981,4847,8100,,
pop,3980,5335,8600,,
pop,3979,5337,8100,,
push,3980,5463,2200,,
push,3981,3228,4100,,
pop,3980,3228,7500,,
push,3981,3185,3800,,
pop,3980,3185,7700,,
push,3981,6303,500,,
pop,3980,5340,7500,,
pop,3979,5344,8200,,
pop,3978,5349,8200,,
push,3979,517,3900,,
push,3980,721,3600,,
push,3981,2687,3200,,
push,3982,6254,600,,
peek,3982,66,200,,
peek,3982,66,200,,
push,3983,4855,3000,,
peek,3983,66,100,,
pop,3982,517,7800,,
pop,3981,721,8100,,
push,3982,5178,3200,,
push,3983,3358,3700,,
push,3984,3462,3300,,
pop,3983,2687,7400,,
push,3984,7512,200,,
peek,3984,25,100,,
peek,3984,25,200,,
push,3985,1669,3900,,
push,3986,3511,3000,,
peek,3986,75,200,,
peek,3986,75,100,,
push,3987,9099,300,,
pop,3986,1669,7900,,
push,3987,1335,3800,,
peek,3987,16,100,,
push,3988,4220,2600,,
push,3989,3236,3900,,
push,3990,354,4000,,
push,3991,3818,2000,,
push,3992,5832,1300,,
pop,3991,354,8100,,
peek,3991,16,100,,
peek,3991,16,100,,
pop,3990,1335,7800,,
push,3991,8574,200,,
push,3992,1365,3900,,
peek,3992,83,100,,
pop,3991,1365,7500,,
push,3992,7155,600,,
push,3993,6520,900,,
pop,3992,3236,7700,,
pop,3991,3358,7800,,
pop,3990,3462,7900,,
push,3991,6126,900,,
pop,3990,3511,7300,,
push,3991,1661,3900,,
peek,3991,49,100,,
pop,3990,1661,7700,,
peek,3990,74,200,,
push,3991,8013,200,,
pop,3990,3818,8000,,
pop,3989,4220,8200,,
push,3990,8020,200,,
pop,3989,4855,8200,,
pop,3988,5178,7300,,
push,3989,851,3800,,
push,3990,1152,3800,,
pop,3989,851,7300,,
push,3990,9655,200,,
push,3991,4054,3700,,
push,3992,6726,900,,
peek,3992,48,100,,
push,3993,4209,3500,,
push,3994,6086,900,,
pop,3993,1152,7300,,
push,3994,2496,3900,,
peek,3994,89,200,,
push,3995,5396,1700,,
pop,3994,2496,7500,,
push,3995,7922,200,,
push,3996,2424,4000,,
push,3997,9790,300,,
push,3998,1361,3900,,
push,3999,6255,200,,
pop,3998,1361,7600,,
push,3999,7892,300,,
push,4000,5155,3100,,
push,4001,1419,4000,,
push,4002,7091,600,,
push,4003,548,3900,,
push,4004,4477,2400,,
push,4005,5968,600,,
push,4006,3096,3100,,
push,4007,7309,200,,
pop,4006,548,8000,,
peek,4006,87,100,,
pop,4005,1419,8000,,
pop,4004,2424,7700,,
pop,4003,3096,8100,,
pop,4002,4054,8000,,
pop,4001,4209,8200,,
pop,4000,4477,8000,,
push,4001,1418,3900,,
pop,4000,1418,7700,,
peek,4000,1,100,,
push,4001,4054,3900,,
peek,4001,93,200,,
push,4002,4381,3700,,
pop,4001,4054,7500,,
pop,4000,4381,7600,,
pop,3999,5155,8100,,
push,4000,7434,200,,
pop,3999,5355,7500,,
push,4000,7252,200,,
pop,3999,5357,7200,,
push,4000,5637,2000,,
peek,4000,95,200,,
push,4001,472,4000,,
push,4002,8861,200,,
peek,4002,88,200,,
push,4003,2865,3800,,
pop,4002,472,7700,,
pop,4001,2865,8100,,
pop,4000,5357,8100,,
pop,3999,5358,8200,,
pop,3998,5360,7800,,
pop,3997,5369,8500,,
push,3998,1128,3900,,
peek,3998,54,100,,
peek,3998,54,100,,
peek,3998,54,100,,
push,3999,5593,1300,,
peek,3999,54,100,,
peek,3999,54,100,,
push,4000,8558,200,,
peek,4000,54,200,,
peek,4000,54,100,,
peek,4000,54,100,,
pop,3999,1128,8100,,
pop,3998,5372,8100,,
push,3999,9043,300,,
push,4000,8779,300,,
push,4001,1302,3900,,
pop,4000,1302,7600,,
pop,3999,5374,8200,,
pop,3998,5374,8100,,
pop,3997,5375,8300,,
push,3998,6855,600,,
pop,3997,5380,8000,,
push,3998,1394,3900,,
pop,3997,1394,7300,,
pop,3996,5380,8500,,
peek,3996,62,100,,
push,3997,5365,4000,,
pop,3996,5365,18300,,
push,3997,4822,14100,,
push,3998,5173,9200,,
peek,3998,61,200,,
push,3999,7650,400,,
peek,3999,61,100,,
pop,3998,4822,8400,,
push,3999,744,3900,,
pop,3998,744,7600,,
pop,3997,5173,8000,,
push,3998,7239,200,,
peek,3998,85,100,,
pop,3997,5382,8200,,
peek,3997,62,100,,
pop,3996,5382,8800,,
push,3997,697,3900,,
push,3998,4744,3800,,
push,3999,412,3800,,
push,4000,5581,2000,,
pop,3999,412,8200,,
pop,3998,697,7400,,
pop,3997,4744,8600,,
push,3998,9316,200,,
peek,3998,36,200,,
peek,3998,36,200,,
pop,3997,5384,7500,,
peek,3997,20,200,,
pop,3996,5384,8100,,
pop,3995,5384,8500,,
push,3996,2602,4000,,
push,3997,644,3900,,
peek,3997,45,100,,
peek,3997,45,200,,
pop,3996,644,7600,,
pop,3995,2602,7400,,
peek,3995,63,200,,
pop,3994,5387,8400,,
push,3995,7580,600,,
push,3996,2321,4100,,
push,3997,4976,3700,,
push,3998,3654,3600,,
peek,3998,4,100,,
push,3999,2190,4100,,
push,4000,2571,3400,,
push,4001,7592,200,,
pop,4000,2190,8000,,
push,4001,9475,200,,
pop,4000,2321,7900,,
pop,3999,2571,7900,,
pop,3998,3654,8200,,
push,3999,8686,200,,
push,4000,9922,200,,
pop,3999,4976,8000,,
pop,3998,5392,8400,,
push,3999,7985,300,,
pop,3998,5395,8200,,
pop,3997,5396,8600,,
push,3998,1441,3900,,
push,3999,171,4000,,
pop,3998,171,7500,,
pop,3997,1441,7400,,
push,3998,2439,3900,,
pop,3997,2439,7400,,
pop,3996,5396,8300,,
push,3997,8086,200,,
push,3998,5094,3900,,
pop,3997,5094,7600,,
push,3998,4022,3900,,
pop,3997,4022,7400,,
push,3998,884,4000,,
push,3999,2972,3700,,
pop,3998,884,7700,,
push,3999,813,3900,,
peek,3999,92,200,,
peek,3999,92,200,,
push,4000,8745,400,,
peek,4000,92,200,,
push,4001,9650,200,,
pop,4000,813,8000,,
peek,4000,23,100,,
peek,4000,23,200,,
push,4001,9156,200,,
push,4002,7374,200,,
pop,4001,2972,8000,,
peek,4001,28,100,,
pop,4000,5398,8600,,
push,4001,2255,3900,,
pop,4000,2255,7600,,
push,4001,2773,4000,,
pop,4000,2773,7400,,
pop,3999,5399,8500,,
push,4000,340,3800,,
push,4001,2012,3700,,
peek,4001,42,200,,
push,4002,2453,3300,,
push,4003,2203,3400,,
peek,4003,42,100,,
pop,4002,340,7700,,
push,4003,9916,300,,
push,4004,3403,3000,,
push,4005,1101,4100,,
pop,4004,1101,7600,,
push,4005,4165,2700,,
pop,4004,2012,8000,,
push,4005,6809,600,,
push,4006,3346,3600,,
peek,4006,16,100,,
push,4007,2577,3400,,
pop,4006,2203,9100,,
push,4007,2653,3400,,
pop,4006,2453,7700,,
push,4007,3535,2700,,
push,4008,882,3900,,
push,4009,8090,300,,
peek,4009,4,200,,
push,4010,5961,1300,,
push,4011,9078,13600,,
peek,4011,4,200,,
push,4012,7144,1100,,
pop,4011,882,8000,,
push,4012,333,3900,,
push,4013,2061,3600,,
pop,4012,333,7700,,
push,4013,5031,1600,,
pop,4012,2061,7500,,
push,4013,426,4000,,
pop,4012,426,7500,,
push,4013,3283,3300,,
push,4014,319,4100,,
push,4015,7264,200,,
push,4016,4191,1600,,
pop,4015,319,8000,,
peek,4015,82,200,,
push,4016,7448,600,,
push,4017,4803,1300,,
pop,4016,2577,7800,,
push,4017,3715,2400,,
push,4018,3978,1900,,
push,4019,727,4000,,
push,4020,4396,1200,,
pop,4019,727,8200,,
pop,4018,2653,7500,,
push,4019,1424,3900,,
push,4020,1405,3900,,
peek,4020,40,200,,
peek,4020,40,100,,
pop,4019,1405,7500,,
push,4020,161,3900,,
peek,4020,10,200,,
push,4021,2628,3400,,
pop,4020,161,7700,,
peek,4020,83,200,,
pop,4019,1424,7400,,
push,4020,1286,3900,,
peek,4020,26,200,,
peek,4020,26,200,,
push,4021,8766,200,,
push,4022,1265,4100,,
push,4023,4119,900,,
push,4024,7943,200,,
pop,4023,1265,8000,,
push,4024,3917,1700,,
pop,4023,1286,7700,,
push,4024,3320,3300,,
push,4025,5730,900,,
pop,4024,2628,7700,,
push,4025,1567,3900,,
push,4026,4782,900,,
pop,4025,1567,7500,,
push,4026,1026,3900,,
push,4027,9233,200,,
pop,4026,1026,7700,,
push,4027,5743,700,,
push,4028,2057,4000,,
pop,4027,2057,7400,,
push,4028,9365,200,,
peek,4028,77,200,,
pop,4027,3283,8200,,
push,4028,565,3900,,
pop,4027,565,7600,,
push,4028,6796,900,,
push,4029,778,3900,,
pop,4028,778,7700,,
peek,4028,2,100,,
peek,4028,2,200,,
push,4029,5452,900,,
peek,4029,2,100,,
pop,4028,3320,8400,,
push,4029,1509,3800,,
pop,4028,1509,7800,,
push,4029,2507,3900,,
pop,4028,2507,7700,,
push,4029,5540,600,,
push,4030,965,3900,,
push,4031,3021,3700,,
push,4032,6849,700,,
push,4033,5836,2400,,
push,4034,3619,2300,,
pop,4033,965,7600,,
push,4034,6453,900,,
push,4035,6909,200,,
push,4036,7939,600,,
pop,4035,3021,8200,,
peek,4035,16,200,,
pop,4034,3346,7900,,
peek,4034,97,200,,
push,4035,7806,300,,
pop,4034,3403,8500,,
pop,4033,3535,8100,,
pop,4032,3619,8100,,
peek,4032,26,200,,
pop,4031,3715,8000,,
peek,4031,40,100,,
push,4032,4990,2400,,
push,4033,8924,200,,
push,4034,1036,3900,,
pop,4033,1036,7300,,
pop,4032,3917,8200,,
peek,4032,53,200,,
pop,4031,3978,7900,,
pop,4030,4119,8100,,
push,4031,6178,900,,
pop,4030,4165,7600,,
push,4031,4262,3700,,
push,4032,9466,200,,
peek,4032,10,100,,
push,4033,2728,3900,,
pop,4032,2728,7700,,
push,4033,737,3900,,
push,4034,7531,200,,
peek,4034,90,200,,
peek,4034,90,200,,
push,4035,7407,200,,
push,4036,997,3700,,
push,4037,1128,3300,,
push,4038,9751,200,,
pop,4037,737,8100,,
push,4038,2947,3300,,
pop,4037,997,7500,,
peek,4037,8,100,,
pop,4036,1128,7800,,
push,4037,2068,3900,,
peek,4037,25,200,,
pop,4036,2068,7600,,
pop,4035,2947,8200,,
push,4036,9160,200,,
peek,4036,10,100,,
push,4037,1537,3900,,
push,4038,9689,200,,
pop,4037,1537,8100,,
push,4038,9177,200,,
push,4039,3277,4000,,
peek,4039,54,200,,
pop,4038,3277,7500,,
pop,4037,4191,8200,,
push,4038,5761,2300,,
push,4039,1415,3800,,
pop,4038,1415,7700,,
push,4039,2583,3900,,
push,4040,1855,3800,,
peek,4040,95,100,,
pop,4039,1855,7400,,
push,4040,4471,2900,,
peek,4040,86,100,,
pop,4039,2583,7300,,
push,4040,2079,4000,,
push,4041,6564,500,,
push,4042,2538,3600,,
push,4043,3867,3300,,
push,4044,7099,600,,
peek,4044,61,100,,
pop,4043,2079,8200,,
pop,4042,2538,7600,,
peek,4042,74,100,,
push,4043,6162,900,,
push,4044,2976,4000,,
pop,4043,2976,7400,,
push,4044,1935,3900,,
pop,4043,1935,7400,,
push,4044,340,3900,,
pop,4043,340,7500,,
push,4044,5928,900,,
push,4045,9139,200,,
push,4046,4262,3300,,
pop,4045,3867,7300,,
pop,4044,4262,7900,,
pop,4043,4262,8000,,
push,4044,7754,300,,
peek,4044,56,100,,
pop,4043,4396,8200,,
push,4044,2479,3800,,
push,4045,5235,1900,,
peek,4045,37,100,,
pop,4044,2479,7700,,
push,4045,9850,200,,
pop,4044,4471,7900,,
push,4045,3426,3800,,
push,4046,3129,3800,,
pop,4045,3129,7400,,
pop,4044,3426,7500,,
pop,4043,4782,8100,,
push,4044,9836,200,,
push,4045,7517,200,,
pop,4044,4803,7800,,
push,4045,7527,200,,
push,4046,3712,3900,,
push,4047,2969,3900,,
push,4048,576,3900,,
peek,4048,7,200,,
push,4049,108,3800,,
push,4050,4600,2700,,
pop,4049,108,7500,,
push,4050,7527,600,,
push,4051,2352,3600,,
push,4052,2170,3700,,
push,4053,6212,600,,
peek,4053,7,300,,
push,4054,8442,300,,
push,4055,1066,3600,,
push,4056,4951,1600,,
push,4057,4760,1600,,
peek,4057,7,100,,
push,4058,4779,1300,,
push,4059,3948,1900,,
push,4060,1228,3300,,
pop,4059,576,7600,,
push,4060,1667,3300,,
pop,4059,1066,7500,,
pop,4058,1228,7600,,
push,4059,8924,300,,
peek,4059,68,100,,
push,4060,2437,3000,,
pop,4059,1667,7500,,
pop,4058,2170,7600,,
push,4059,8921,600,,
push,4060,9307,200,,
push,4061,9720,200,,
peek,4061,70,200,,
push,4062,3055,3200,,
push,4063,8144,200,,
pop,4062,2352,7600,,
push,4063,3526,2900,,
pop,4062,2437,7700,,
push,4063,1929,3800,,
peek,4063,12,200,,
pop,4062,1929,7700,,
push,4063,3382,3300,,
push,4064,6001,2000,,
pop,4063,2969,8100,,
push,4064,5406,1900,,
push,4065,9029,200,,
pop,4064,3055,8000,,
push,4065,1419,4000,,
pop,4064,1419,7500,,
push,4065,3234,5000,,
pop,4064,3234,7700,,
push,4065,6010,1300,,
